stn,year,temp,dewp,slp,stp,visib,prcp
867390,2018,75.9791549295774,62.056619718309825,1014.1309859154935,958.5794366197186,999.9,0.0
867400,2018,74.98929577464787,58.472112676056355,1014.6746478873242,941.9819718309858,999.9,0.0
867410,2018,75.24647887323943,60.08112676056337,1014.9495774647894,959.6309859154932,999.9,0.0
867420,2018,78.02812500000002,63.618750000000006,1015.2400568181818,984.1678977272727,999.9,0.0
867430,2018,77.67372881355931,66.18757062146898,1015.8192090395485,994.0570621468929,999.9,0.0
867440,2018,74.25389048991356,68.550432276657,1481.8731988472623,1471.9717579250714,999.9,0.0
867450,2018,74.34378531073442,68.79096045197741,1016.1093220338983,1006.0499999999996,999.9,0.0
867480,2018,75.63800623052956,63.348286604361384,1067.6214953271042,1001.2339563862936,999.9,0.0
867500,2018,72.02704225352112,61.14732394366197,1014.1447887323942,917.8039436619715,999.9,0.0
867510,2018,72.55205479452056,55.61141552511416,1014.756164383562,918.6155251141549,999.9,0.0
867520,2018,73.7208571428572,61.54771428571427,1014.2685714285717,938.8051428571431,999.9,0.0
867530,2018,73.26468842729972,59.10267062314542,1014.5471810089022,927.1510385756674,999.9,0.0
867550,2018,72.05184135977339,116.84532577903697,1014.7059490084987,930.2209631728044,999.9,0.0
867560,2018,73.79718309859157,59.72028169014082,1014.9636619718309,930.058591549296,999.9,0.0
867570,2018,71.33664596273287,59.779503105590045,1015.713354037267,904.8894409937884,999.9,0.0
867580,2018,72.58957746478873,56.687323943661944,1015.2583098591549,917.3588732394371,999.9,0.0
867590,2018,75.38636363636367,60.55255681818183,1014.559943181818,957.2707386363634,999.9,0.0
867610,2018,67.97605633802824,2100.8732394366216,1016.7278873239438,912.0005633802813,999.9,0.0
867620,2018,73.95085714285712,63.510571428571396,1016.028571428571,962.7442857142858,999.9,0.0
867630,2018,74.37549295774645,66.14338028169026,1016.2754929577468,991.7560563380285,999.9,0.0
867640,2018,76.70594900849852,69.83569405099144,1830.506515580735,1829.870538243627,999.9,0.0
867650,2018,77.59337748344375,69.48476821192057,1016.5208609271521,1014.1019867549668,999.9,0.0
867670,2018,78.77575757575751,66.91590909090912,1012.0530303030298,999.2098484848486,999.9,0.0
867680,2018,78.2093385214008,68.74085603112846,1011.4883268482489,999.7229571984433,999.9,0.0
867720,2018,73.66242937853113,58.952259887005624,1014.6262711864402,922.9432203389835,999.9,0.0
867730,2018,76.19521126760556,61.727323943661936,1013.4909859154928,957.7656338028172,999.9,0.0
867740,2018,75.78112676056341,61.962816901408424,1013.5064788732391,957.876901408451,999.9,0.0
867750,2018,74.83549295774652,61.91999999999997,1014.1138028169013,952.9690140845062,999.9,0.0
867760,2018,73.84094955489613,57.28160237388726,1014.8213649851634,917.4287833827898,999.9,0.0
867770,2018,73.7059602649007,58.54867549668873,1015.1271523178806,914.9298013245032,999.9,0.0
867780,2018,69.21433021806845,58.95171339563866,1015.9598130841116,906.6626168224299,999.9,0.0
867790,2018,71.69549295774648,58.00647887323943,1015.9256338028167,912.0901408450703,999.9,0.0
867800,2018,73.32542372881355,59.73841807909608,1015.3135593220334,939.7844632768366,999.9,0.0
867810,2018,65.5474926253687,56.08377581120944,1018.3764011799418,868.4501474926257,999.9,0.0
867820,2018,69.40808383233528,60.57365269461075,1016.3065868263471,920.3473053892216,999.9,0.0
867830,2018,73.2513888888889,64.92256944444448,1014.862847222222,991.8951388888888,999.9,0.0
867840,2018,74.29970588235287,64.53235294117657,1015.4929411764707,986.0973529411762,999.9,0.0
867850,2018,76.18333333333331,66.70297619047618,1016.395238095238,998.3482142857141,999.9,0.0
867860,2018,75.18225352112682,210.0267605633802,1015.1566197183099,1011.8169014084505,999.9,0.0
867890,2018,72.84019292604499,60.57459807073956,1013.7607717041799,940.8340836012859,999.9,0.0
867910,2018,77.3616959064327,61.32514619883042,1013.3988304093566,957.5423976608182,999.9,0.0
867920,2018,77.06788732394372,62.48253521126766,1013.5935211267602,967.2605633802815,999.9,0.0
867930,2018,75.38700564971752,61.811016949152545,1013.9073446327683,950.7607344632769,999.9,0.0
867940,2018,71.52006578947368,61.67763157894736,1014.4697368421057,949.3608552631583,999.9,0.0
867950,2018,70.02551928783384,57.85934718100891,1015.6652818991092,913.4415430267063,999.9,0.0
867960,2018,70.95464788732392,57.1833802816901,1015.6490140845071,902.5214084507046,999.9,0.0
867980,2018,69.6951149425287,59.63534482758626,1016.1350574712642,930.9002873563221,999.9,0.0
868000,2018,71.32591549295773,58.28563380281687,1015.0239436619713,919.3836619718309,999.9,0.0
868010,2018,71.83999999999996,62.65507246376816,1016.8686956521746,960.4063768115944,999.9,0.0
868020,2018,76.21682539682537,65.73809523809531,1016.1174603174607,947.4603174603171,999.9,0.0
868030,2018,76.04402985074623,63.9000000000001,1013.465671641791,980.5164179104478,999.9,0.0
868040,2018,64.9591503267974,630.8352941176465,1017.5281045751638,907.4725490196081,999.9,0.0
868050,2018,75.43897280966767,66.92779456193355,1016.374924471299,1011.9652567975836,999.9,0.0
868070,2018,80.54401294498382,66.34660194174758,1273.2825242718452,1258.577022653722,999.9,0.0
868080,2018,77.94102564102567,65.74358974358977,1012.5430199430198,995.1507122507124,999.9,0.0
868090,2018,74.11412429378534,62.009887005649716,1013.29604519774,959.6855932203387,999.9,0.0
868100,2018,74.3952095808384,61.0883233532934,1013.30628742515,953.4386227544903,999.9,0.0
868120,2018,75.33003300330031,63.15940594059403,1013.5000000000003,976.4623762376242,999.9,0.0
868130,2018,77.43220338983043,62.67005649717514,1014.2000000000002,976.6788135593218,999.9,0.0
868140,2018,76.31538461538463,60.68319088319091,1014.1404558404561,961.9190883190887,999.9,0.0
868150,2018,75.87183098591551,61.01661971830984,1018.4391549295775,960.4253521126757,999.9,0.0
868160,2018,73.61536144578314,150.733734939759,1014.0316265060246,953.3849397590365,999.9,0.0
868170,2018,72.66084507042254,60.20535211267607,1014.3214084507042,945.1833802816903,999.9,0.0
868180,2018,70.94253521126761,56.61774647887323,1015.7661971830985,904.2546478873236,999.9,0.0
868190,2018,70.28422712933754,58.81577287066247,1015.8476340694004,927.6946372239745,999.9,0.0
868200,2018,70.65323943661978,59.34732394366197,1015.3428169014081,916.9757746478875,999.9,0.0
868210,2018,67.89632768361592,56.57485875706213,1016.911581920904,884.2141242937855,999.9,0.0
868230,2018,67.26845070422539,58.51042253521122,1016.7816901408453,899.6352112676054,999.9,0.0
868240,2018,68.38788732394363,61.616619718309835,1016.4349295774651,937.065070422535,999.9,0.0
868250,2018,68.46855524079321,60.145042492917874,5290.9951841359825,5242.807932011328,999.9,0.0
868280,2018,74.90929577464789,64.94816901408446,1015.4591549295776,1000.5276056338031,999.9,0.0
868290,2018,75.18838526912188,65.5186968838527,1014.5467422096319,1012.8881019830033,999.9,0.0
868300,2018,75.70000000000007,95.89011299435028,1017.1172316384179,1016.0635593220339,999.9,0.0
868330,2018,75.44730878186971,64.47110481586401,1011.7045325779039,1002.5999999999997,999.9,0.0
868340,2018,73.04816901408452,62.19436619718311,1013.5636619718307,969.021408450704,999.9,0.0
868360,2018,73.34704225352115,91.22647887323942,1013.3546478873241,976.103943661972,999.9,0.0
868380,2018,74.75206349206348,60.188571428571436,1014.279682539683,970.6339682539677,999.9,0.0
868390,2018,74.3559210526315,61.009210526315776,1013.952631578947,967.3378289473687,999.9,0.0
868400,2018,75.29913294797686,58.68034682080924,1014.675144508671,962.3052023121392,999.9,0.0
868410,2018,73.14507042253524,60.77154929577462,1014.172112676056,954.4450704225353,999.9,0.0
868420,2018,74.25519480519488,60.26071428571431,1014.1188311688309,952.8701298701293,999.9,0.0
868430,2018,72.90845070422536,144.77802816901396,1014.7969014084507,958.1814084507045,999.9,0.0
868440,2018,71.92112676056338,57.96394366197182,1016.0715492957748,933.2808450704226,999.9,0.0
868450,2018,71.29230769230774,58.16381766381765,1016.4396011396015,920.0863247863248,999.9,0.0
868460,2018,65.11704918032791,57.246557377049164,1017.545901639345,896.7642622950815,999.9,0.0
868480,2018,68.2681415929203,57.44513274336281,1016.4929203539822,909.9613569321527,999.9,0.0
868490,2018,67.78028169014082,141.61549295774648,1015.0926760563383,910.7185915492956,999.9,0.0
868500,2018,65.3614084507043,57.54901408450703,1019.3076056338028,888.8208450704225,999.9,0.0
868510,2018,66.70679012345681,60.04259259259257,1017.6240740740742,912.0543209876543,999.9,0.0
868520,2018,73.62985915492958,64.54084507042258,1014.9318309859162,982.3484507042244,999.9,0.0
868530,2018,74.53887323943657,67.08281690140844,1014.8549295774643,1006.8056338028168,999.9,0.0
868540,2018,75.17436619718305,66.38169014084505,1016.4915492957743,1009.50309859155,999.9,0.0
868550,2018,75.16574923547401,66.84128440366975,1015.1259938837923,1013.1850152905201,999.9,0.0
868570,2018,70.81211267605633,60.353239436619724,1014.114647887324,938.4833802816896,999.9,0.0
868580,2018,72.30655737704919,59.76775956284154,1013.4939890710384,960.5967213114753,999.9,0.0
868590,2018,73.05154929577465,62.54140845070427,1013.6954929577473,970.6940845070426,999.9,0.0
868600,2018,74.59070422535208,61.8907042253521,1013.271830985916,970.1636619718311,999.9,0.0
868610,2018,75.15673469387758,64.35183673469386,1013.0130612244899,970.9869387755103,999.9,0.0
868620,2018,73.5575250836121,60.587959866220736,1014.2354515050172,978.731772575251,999.9,0.0
868630,2018,75.05070422535204,200.20084507042264,1013.3994366197187,964.2552112676051,999.9,0.0
868640,2018,71.36903409090903,61.41704545454546,1014.4906249999995,968.6633522727271,999.9,0.0
868650,2018,72.53659942363117,60.704899135446695,1015.3763688760805,943.3677233429389,999.9,0.0
868660,2018,73.0416918429002,61.1954682779456,1022.629607250755,971.5519637462239,999.9,0.0
868670,2018,73.03409742120346,60.06905444126073,1014.8501432664756,954.1687679083084,999.9,0.0
868680,2018,71.45605633802813,116.96873239436607,1015.6230985915494,951.0977464788734,999.9,0.0
868690,2018,71.29436619718314,58.83718309859154,1015.6098591549295,943.5538028169018,999.9,0.0
868700,2018,59.693641618497075,82.83121387283227,1019.7161849710981,849.1375722543347,999.9,0.0
868710,2018,63.089349112426035,56.145562130177495,1019.180473372781,876.455029585799,999.9,0.0
868720,2018,58.90056818181817,279.8017045454545,1019.3684659090904,836.8011363636364,999.9,0.0
868730,2018,66.43485714285714,57.96457142857143,1015.291428571429,901.4060000000005,999.9,0.0
868740,2018,71.35521126760564,62.03464788732392,1015.9746478873234,965.5952112676063,999.9,0.0
868760,2018,57.308474576271195,1234.5087570621458,1020.5372881355933,827.8353107344633,999.9,0.0
868770,2018,73.4680790960451,120.72740112994335,1015.9189265536725,1013.0675141242938,999.9,0.0
868780,2018,75.12366197183091,65.58760563380288,1015.9954929577468,1011.954366197183,999.9,0.0
868790,2018,75.99885714285715,65.59000000000005,1016.0731428571437,1012.5254285714287,999.9,0.0
868870,2018,74.90734463276833,67.33050847457622,1014.4596045197737,1011.477966101695,999.9,0.0
868880,2018,64.49633802816906,731.3115492957746,1019.8276056338025,907.7732394366204,999.9,0.0
868890,2018,62.10099009900988,57.7019801980198,1020.1267326732681,899.6943894389441,999.9,0.0
868900,2018,75.61969230769238,67.86030769230767,1016.3538461538459,1015.5421538461538,999.9,0.0
868905,2018,78.46655172413791,68.45758620689652,9999.9,9999.9,81.5003448275862,3099.689999999998
868910,2018,74.3050279329609,67.7600558659218,1166.2625698324023,1163.429050279329,880.4701117318433,10698.929999999982
868920,2018,74.84915254237288,675.0254237288136,1016.2101694915253,1015.8104519774015,999.9,0.0
868940,2018,71.02909604519782,60.748022598870065,1013.6677966101695,963.9522598870054,999.9,0.0
868950,2018,70.21610738255035,60.14060402684564,1014.0724832214767,968.2127516778529,999.9,0.0
868960,2018,73.90246913580252,154.23981481481476,1013.3938271604935,974.6719135802467,999.9,0.0
868970,2018,73.13436619718313,61.53577464788734,1013.8783098591553,970.1929577464786,999.9,0.0
868980,2018,73.65188405797097,60.84753623188404,1013.8860869565218,971.9791304347821,999.9,0.0
868990,2018,73.08338028169017,59.164507042253526,1014.8467605633806,952.5385915492956,999.9,0.0
869010,2018,70.38732394366191,87.50732394366197,1014.9138028169012,939.5732394366195,999.9,0.0
869020,2018,69.34293785310736,58.73192090395482,1015.3454802259886,936.7149717514125,999.9,0.0
869030,2018,70.85000000000005,60.34431818181819,1014.8687499999993,956.2741477272724,999.9,0.0
869040,2018,69.7239130434784,59.463043478260865,1015.4902173913048,927.8583333333331,999.9,0.0
869050,2018,67.81073446327679,59.178813559322045,1016.4384180790961,932.0033898305091,999.9,0.0
869060,2018,67.23971830985916,60.7729577464789,1017.2056338028174,940.0135211267602,999.9,0.0
869070,2018,69.65426136363634,59.565909090909116,1016.4687499999997,946.945170454545,999.9,0.0
869100,2018,68.94591549295781,57.06112676056337,1015.9845070422539,927.1816901408448,999.9,0.0
869110,2018,72.18510028653296,60.17564469914043,1015.8200573065911,949.6289398280795,999.9,0.0
869120,2018,65.87098591549298,59.4881690140845,1016.3016901408449,918.6915492957751,999.9,0.0
869130,2018,75.78629441624365,68.68375634517766,1014.5233502538072,1014.1730964467008,999.9,0.0
869140,2018,74.99390243902435,67.12256097560976,1015.3067073170736,1014.2182926829267,999.9,0.0
869160,2018,70.84788732394362,61.125915492957766,1013.8281690140846,968.7439436619719,999.9,0.0
869190,2018,69.36985074626867,59.20597014925374,1015.113134328358,940.5035820895519,999.9,0.0
869210,2018,64.00366197183101,56.74760563380281,1017.8394366197182,905.654366197183,999.9,0.0
869220,2018,64.55352112676051,60.94732394366193,1017.7721126760566,941.9000000000002,999.9,0.0
869230,2018,71.10890207715137,65.97596439169143,1015.6373887240354,1015.3367952522254,999.9,0.0
869250,2018,70.61239436619714,62.78901408450703,1013.6963380281687,986.4118309859151,999.9,0.0
869260,2018,70.4309659090909,847.6005681818187,1014.244602272727,968.3190340909094,999.9,0.0
869270,2018,68.42225352112673,143.96985915492974,1014.519436619718,951.9794366197182,999.9,0.0
869290,2018,61.31859154929578,140.14985915492952,1017.5025352112677,882.1042253521122,999.9,0.0
869300,2018,66.56153846153843,58.24301994301993,1016.3299145299138,925.1632478632482,999.9,0.0
869330,2018,69.6,3371.0666666666666,1020.0,916.1999999999999,999.9,0.0
869340,2018,71.46993865030667,65.96226993865027,1014.8619631901839,1008.9653374233133,999.9,0.0
869350,2018,77.15454545454546,71.43333333333334,1012.2333333333332,1011.7333333333332,999.9,0.0
869360,2018,66.65197740112984,141.1666666666668,1015.017514124294,923.554519774011,999.9,0.0
869370,2018,67.02297297297297,158.6280405405406,1015.0239864864863,940.2837837837843,999.9,0.0
869380,2018,62.31228813559324,95.76822033898303,1015.8207627118646,908.8597457627117,999.9,0.0
869390,2018,63.21821086261978,1007.7798722044731,1131.3904153354629,1023.4875399361024,999.9,0.0
869400,2018,63.12603305785124,54.50165289256198,1016.5921487603304,916.6731404958681,999.9,0.0
869410,2018,61.31774647887327,56.05633802816902,1018.0067605633798,903.598309859155,999.9,0.0
869420,2018,63.247323943662,57.07887323943663,1016.8053521126758,925.475492957747,999.9,0.0
869430,2018,60.64668769716089,53.89905362776025,1017.6905362776025,910.1347003154576,999.9,0.0
869440,2018,64.32977099236646,58.565648854961815,1016.4320610687022,948.1973282442747,999.9,0.0
869450,2018,62.071518987341754,152.42499999999995,1017.8414556962023,919.9854430379744,999.9,0.0
869460,2018,69.97246376811593,63.96231884057975,1016.016231884058,1007.5237681159421,999.9,0.0
869470,2018,69.19971830985915,64.79718309859155,1016.1267605633802,1015.4169014084507,999.9,0.0
869480,2018,68.95790960451973,63.17514124293789,1016.25197740113,1015.0977401129945,999.9,0.0
869500,2018,68.23239436619716,58.79492957746482,1014.9143661971827,983.1360563380282,999.9,0.0
869510,2018,65.86147186147188,57.64415584415585,1015.4597402597404,958.8800865800866,999.9,0.0
869520,2018,67.09521126760559,55.25577464788736,1014.8769014084506,958.4360563380278,999.9,0.0
