stn,year,temp,dewp,slp,stp,visib,prcp
768330,2010,82.8629213483146,142.33333333333334,2626.0303370786514,2626.0902621722853,10.401123595505615,30.470000000000002
768400,2010,82.54307692307692,146.1892307692308,1252.9603846153846,1109.3715384615382,9.84307692307692,76.60999999999999
768430,2010,77.90712328767124,65.44438356164383,1010.6194520547945,9479.085479452055,8.529041095890411,855.3999999999999
768450,2010,60.06371951219513,53.67164634146342,1040.0182926829268,849.2670731707318,4.172865853658537,34.07
768480,2010,65.82056074766355,86.55825545171344,1035.3557632398754,923.0704049844236,11.90498442367601,37.26
768485,2010,81.30136986301369,69.53835616438356,1207.6178082191782,9999.9,6.399999999999999,5899.41
768550,2010,82.14370860927153,72.48907284768214,1039.8586092715232,1034.973178807947,18.56059602649007,51.50999999999999
768556,2010,81.04849315068495,71.4654794520548,6183.703013698631,9999.9,12.56027397260274,4001.3499999999995
768560,2010,79.7909090909091,68.45454545454545,1009.9363636363636,1005.0194805194806,999.9,0.2
769030,2010,82.4317610062893,72.71100628930817,1068.0764150943398,998.1009433962266,13.40817610062893,291.69000000000005
769043,2010,80.60054794520548,72.34410958904107,1009.8556164383562,9999.9,9.438356164383563,3699.63
820170,2010,87.79205479452054,75.14191780821916,9999.9,9999.9,6.666027397260274,15298.469999999983
820220,2010,82.046301369863,71.34739726027398,7487.79095890411,8545.334520547947,7.2328767123287685,3240.46
820300,2010,87.16774193548387,77.59193548387097,9999.9,9999.9,6.85,5899.41
820305,2010,73.92972972972974,63.237451737451735,9999.9,9999.9,6.1382239382239385,4799.52
820306,2010,65.03177570093457,153.85794392523366,9999.9,9999.9,5.762616822429906,2499.75
820670,2010,83.70576131687243,116.4732510288066,9999.9,9999.9,14.560493827160494,2499.7499999999995
820910,2010,80.85540166204986,76.93213296398892,9999.9,9999.9,6.726038781163436,17898.20999999998
820980,2010,83.34027397260272,77.18219178082191,9999.9,9999.9,6.723287671232876,18798.119999999977
821070,2010,84.71186440677965,75.62754237288135,9999.9,9999.9,6.602118644067797,9299.069999999998
821110,2010,79.9939726027397,72.55698630136986,9999.9,9999.9,6.601917808219178,18798.119999999977
821930,2010,81.54383561643836,73.23561643835619,2586.6657534246574,3890.8208219178077,7.429589041095891,1465.39
822440,2010,81.59863013698626,73.44657534246576,9999.9,9999.9,6.684931506849315,15198.479999999985
822810,2010,82.02986301369863,74.00739726027398,2118.7865753424658,3740.06602739726,7.604383561643835,1826.83
822880,2010,84.79206798866855,74.53881019830027,9999.9,9999.9,6.836543909348442,3099.6899999999996
823170,2010,83.45972602739724,75.58493150684932,9999.9,9999.9,6.374794520547946,1484.67
823320,2010,81.84136986301368,75.08657534246576,2783.8150684931506,4502.185205479451,7.38986301369863,1872.0
823360,2010,85.23254901960784,77.97176470588235,9999.9,9999.9,6.776470588235294,8299.21
823366,2010,81.78448753462605,65.64238227146814,9999.9,9999.9,6.508587257617728,10298.969999999994
823530,2010,81.96979472140762,76.14838709677421,9999.9,9999.9,7.0873900293255145,972.0899999999999
823610,2010,83.75700636942676,77.71528662420383,9999.9,9999.9,6.194585987261147,581.5400000000002
823980,2010,80.70684931506848,72.01369863013699,2439.8994520547944,4506.691780821917,7.706027397260274,222.65
824000,2010,81.95917808219178,73.98328767123289,9999.9,9999.9,7.543013698630139,2817.8199999999997
824110,2010,81.8221917808219,74.96904109589042,9999.9,9999.9,6.471780821917808,16698.32999999998
824440,2010,83.47506925207755,75.47534626038781,9999.9,9999.9,6.490858725761773,13698.979999999989
825330,2010,84.71911357340721,75.33684210526316,9999.9,9999.9,6.6548476454293635,10799.119999999995
825620,2010,82.82328767123292,75.38602739726026,9999.9,9999.9,5.957260273972603,12298.769999999993
825640,2010,83.49750692520777,72.56925207756231,9999.9,9999.9,6.452631578947368,10698.929999999993
825790,2010,85.28958904109591,72.20958904109585,2167.767671232876,3664.796712328768,7.526301369863014,640.04
825910,2010,89.89492957746481,70.86450704225349,9999.9,9999.9,6.839718309859154,2699.73
825990,2010,79.66739726027397,72.46465753424657,9999.9,9999.9,6.847945205479453,9998.999999999996
825991,2010,71.31726027397261,64.5953424657534,9999.9,9999.9,5.885205479452054,17998.19999999998
826400,2010,87.73835227272727,78.91875,9999.9,9999.9,6.291193181818182,9399.059999999998
827040,2010,79.67205479452056,74.44794520547947,9999.9,9999.9,5.725205479452056,14898.509999999984
827640,2010,89.93346303501947,71.363813229572,9999.9,9999.9,6.396108949416341,6599.34
827641,2010,78.6649315068493,67.88136986301372,9999.9,9999.9,5.900547945205479,8999.099999999999
827950,2010,77.81606648199445,67.95567867036014,9999.9,9999.9,6.509418282548478,927.32
827980,2010,79.72931506849316,71.80219178082193,9999.9,9999.9,6.755342465753425,13598.639999999989
827981,2010,71.2321329639889,66.18670360110802,9999.9,9999.9,5.51606648199446,19498.049999999977
828080,2010,82.95983379501385,73.81191135734073,9999.9,9999.9,5.744598337950139,2557.48
828240,2010,79.85479452054796,72.10027397260275,9999.9,9999.9,5.634794520547946,15198.479999999985
828610,2010,87.75963302752294,67.93577981651376,9999.9,9999.9,6.231651376146789,226.01
828990,2010,80.14630136986301,70.37753424657532,9999.9,9999.9,6.74876712328767,13698.62999999999
829170,2010,81.24602739726026,72.32246575342464,3128.909315068493,4075.0621917808226,6.204109589041096,3159.2
829650,2010,81.36315789473683,68.404432132964,9875.38864265928,9874.936565096952,6.739335180055401,1362.63
829654,2010,80.65459610027855,67.91364902506966,9999.9,9999.9,5.860724233983286,11498.849999999995
829840,2010,82.00246575342466,64.92246575342466,9999.9,9999.9,6.754794520547946,4899.51
829860,2010,84.57114845938375,67.79607843137252,9999.9,9999.9,6.784593837535015,420.2900000000001
829930,2010,76.4564383561644,70.7739726027397,2269.2369863013696,3737.1331506849324,7.234520547945206,2358.9799999999996
830630,2010,86.37277936962751,67.20974212034383,9999.9,9999.9,6.40429799426934,6199.379999999999
830750,2010,67.31972602739725,59.745753424657536,9999.9,9999.9,5.656712328767123,17998.19999999998
830950,2010,79.81917808219178,73.6827397260274,9999.9,9999.9,6.5479452054794525,12298.76999999999
831110,2010,78.79944598337948,70.0645429362881,9999.9,9999.9,6.225761772853187,12398.759999999991
832080,2010,78.2792243767313,67.31108033240997,9999.9,9949.71135734072,6.536565096952909,984.1800000000001
832480,2010,79.57032967032967,71.43873626373626,9999.9,9999.9,6.614010989010989,17998.19999999998
832880,2010,86.10747922437675,63.6315789473684,9999.9,9999.9,6.611911357340721,3199.68
833440,2010,74.97728531855958,63.51800554016621,9999.9,9999.9,6.802216066481995,9399.059999999998
833490,2010,79.0795580110497,72.44254143646408,1362.3853591160216,3050.0209944751377,7.335911602209944,2045.0499999999997
833590,2010,83.71606648199446,65.41108033240997,9999.9,9999.9,6.51994459833795,7999.199999999999
833620,2010,79.95397260273971,64.10630136986302,3129.2558904109583,3581.927671232877,6.989315068493149,1233.9499999999998
833780,2010,72.32136986301371,53.15232876712329,9999.9,2568.118356164384,7.355890410958903,1335.5399999999997
834190,2010,74.12077562326868,61.52686980609418,9999.9,9999.9,6.191412742382272,12198.779999999992
834240,2010,76.78602739726026,61.311232876712324,9999.9,9999.9,6.476986301369864,12998.69999999999
834370,2010,76.71440443213295,60.034072022160665,9999.9,9999.9,6.446537396121884,8399.16
834600,2010,76.50833333333334,278.559375,1200.1791666666666,1194.36875,10.703125,106.4
835250,2010,71.23601694915254,54.773305084745765,9999.9,9999.9,6.262711864406779,5799.42
835520,2010,78.98563218390805,60.78103448275861,9999.9,9999.9,6.10948275862069,4799.5199999999995
835660,2010,66.95678571428573,91.33285714285714,9101.312142857145,1927.6857142857145,11.543214285714285,35.69
835760,2010,73.8742382271468,57.11191135734073,9999.9,9999.9,6.013019390581717,13698.629999999986
835830,2010,71.47451523545708,58.388088642659284,9999.9,9999.9,6.3296398891966765,9499.049999999996
835870,2010,66.55698630136985,55.400547945205474,9999.9,9999.9,6.283835616438355,9499.049999999996
835880,2010,73.47783933518006,59.27783933518005,9999.9,9999.9,6.422160664819946,7899.209999999998
836120,2010,71.80986301369865,56.168493150684924,9999.9,3131.281917808219,6.932876712328767,1441.1799999999998
836490,2010,76.63287671232877,68.54630136986304,2320.476164383562,4314.3736986301365,7.1936986301369865,1145.3300000000002
836500,2010,75.2,65.92,1020.4,9999.9,8.100000000000001,0.0
836520,2010,76.2731506849315,63.60657534246576,9999.9,9999.9,6.171232876712329,12698.729999999992
836710,2010,74.23130193905817,61.84072022160666,9999.9,9999.9,6.022437673130194,8599.14
836720,2010,70.69831223628692,59.837974683544296,9999.9,9999.9,6.184810126582278,1999.8
836723,2010,73.67452054794522,68.90712328767125,9999.9,9999.9,6.552328767123288,14598.539999999986
836724,2010,74.77166666666666,59.900555555555556,9999.9,9999.9,6.549166666666667,7099.289999999999
836725,2010,75.84960317460317,60.090476190476195,9999.9,9999.9,6.381746031746032,3599.6399999999994
836726,2010,68.04498381877022,56.42718446601941,9999.9,9999.9,5.910679611650485,8499.15
836727,2010,71.90609418282548,61.85927977839336,9999.9,9999.9,5.669806094182826,14598.539999999986
836728,2010,82.53407202216066,70.76149584487536,9999.9,9999.9,6.186426592797784,11298.869999999992
836729,2010,68.14545454545456,62.04545454545455,9999.9,9999.9,6.763636363636364,199.98
836810,2010,70.50277008310249,56.2415512465374,9999.9,9999.9,6.417451523545708,9299.069999999998
836890,2010,68.67562326869806,58.078393351800564,9999.9,9999.9,5.954016620498615,8399.159999999998
836920,2010,71.0567867036011,60.667036011080334,9999.9,9999.9,6.5479224376731295,2172.59
836980,2010,78.04191780821915,69.7717808219178,9999.9,9999.9,6.4386301369863,8399.159999999998
836993,2010,76.27780898876405,69.50112359550562,9999.9,9999.9,6.078651685393259,12498.749999999993
837030,2010,74.46493150684931,59.93041095890411,9999.9,9999.9,5.74082191780822,7099.29
837080,2010,74.77527777777779,60.896111111111104,9999.9,9999.9,5.658055555555555,10298.969999999996
837160,2010,74.19556786703602,60.11911357340721,9999.9,9999.9,6.270637119113574,11298.869999999992
837210,2010,69.55369863013698,58.577808219178074,9999.9,9999.9,6.090684931506849,12098.789999999994
837220,2010,72.20498614958449,62.00554016620499,9999.9,9999.9,6.0761772853185585,10698.929999999995
837410,2010,74.37534626038781,65.55235457063709,9999.9,9999.9,5.617728531855955,14398.559999999987
837460,2010,75.62739726027397,66.18082191780823,9999.9,9999.9,5.732328767123288,14798.519999999986
837480,2010,76.13305555555554,65.36472222222221,9999.9,9999.9,5.61,13098.689999999988
837550,2010,76.7482191780822,150.62383561643833,9999.9,9999.9,5.913972602739726,13298.669999999987
837590,2010,77.03961218836567,66.74072022160665,9999.9,9999.9,6.195013850415512,7499.25
837670,2010,73.16509695290857,61.657340720221605,9999.9,9999.9,6.124930747922439,11898.80999999999
837680,2010,70.03726027397262,58.97178082191781,9999.9,9999.9,6.173424657534246,11698.829999999994
837780,2010,77.99615384615383,68.15604395604396,9999.9,9999.9,6.367582417582418,6599.34
837790,2010,70.60609418282549,59.05927977839335,9999.9,9999.9,5.388642659279778,14598.539999999986
837800,2010,68.14931506849315,58.95726027397261,9950.70904109589,3784.813698630138,5.942465753424655,1269.85
837840,2010,71.82729805013928,60.737604456824506,9999.9,9999.9,5.700278551532034,11998.799999999992
838093,2010,68.98958904109587,60.152328767123294,9999.9,9999.9,5.36027397260274,12498.749999999993
838180,2010,74.46232686980609,65.25180055401661,9999.9,9999.9,5.549030470914127,14498.549999999988
838270,2010,68.43260273972602,58.99123287671233,5493.451506849315,3134.36109589041,6.965753424657533,1256.5900000000001
838400,2010,62.460273972602735,247.53616438356158,9999.9,3353.424931506849,6.331506849315068,1773.79
838420,2010,65.75798319327734,56.07366946778713,9999.9,9999.9,5.7666666666666675,15798.419999999984
838830,2010,66.93408450704229,56.429577464788736,9999.9,9999.9,5.920281690140846,9599.039999999997
838990,2010,69.64876712328767,1342.491232876712,8842.50219178082,2565.983561643836,7.201095890410959,1269.8600000000001
839140,2010,67.32798634812286,55.737201365187715,9999.9,9999.9,4.620136518771332,157.77
839280,2010,69.3282191780822,55.89232876712329,9999.9,9999.9,6.375890410958904,6999.299999999999
839370,2010,67.28088642659279,59.08504155124653,9999.9,9999.9,6.147091412742383,12198.779999999992
839420,2010,59.96780303030303,53.56477272727273,9999.9,9999.9,8.87613636363636,6799.319999999999
839670,2010,68.68670360110801,62.28060941828255,9999.9,9999.9,5.639889196675901,14198.579999999987
839700,2010,75.2,61.9,9999.9,9999.9,3.3,0.0
839710,2010,67.52739726027396,61.13506849315069,8448.356986301369,4018.108767123288,6.585479452054795,2346.5899999999997
839810,2010,71.28387096774195,57.42688172043012,9999.9,9999.9,6.611469534050178,4399.5599999999995
839850,2010,66.86006191950464,58.39938080495356,9999.9,9999.9,9.204643962848301,9799.019999999997
870070,2010,51.60164835164835,48.21785714285714,9999.9,673.4456043956044,10.483516483516484,612.6999999999999
870160,2010,72.6241573033708,58.54016853932585,1009.973033707865,969.6426966292136,5.564606741573035,240.66
870220,2010,70.34332344213651,55.56973293768546,1009.8234421364986,959.3718100890208,5.909495548961424,224.84
870460,2010,66.71835616438358,51.564657534246585,9999.9,1035.0452054794523,6.658082191780823,1431.3999999999996
870470,2010,62.25808219178083,49.47452054794522,9999.9,903.9380821917807,6.926575342465754,1033.71
870780,2010,73.99444444444443,58.120261437908496,1101.0493464052288,1086.111437908497,15.141830065359475,1027.74
870970,2010,69.29917808219176,62.66438356164383,1038.4449315068493,1007.4583561643835,7.171506849315069,1093.54
871210,2010,67.19698630136983,54.352054794520555,1012.3049315068495,961.2216438356164,5.9783561643835625,1243.8
871290,2010,68.1267217630854,53.794765840220386,1013.3994490358128,990.3774104683196,8.4732782369146,332.59000000000003
871480,2010,69.14958677685951,58.991460055096425,1013.4201101928376,1002.5801652892563,11.2198347107438,239.10000000000002
871550,2010,69.16465753424657,59.64027397260274,1013.2361643835617,1007.1328767123288,6.17972602739726,1253.1299999999999
871620,2010,71.28904109589043,61.477534246575345,1012.3989041095891,1005.4731506849316,7.713698630136985,1152.3100000000002
871660,2010,69.37205479452055,59.81315068493151,1013.7353424657534,1006.4320547945207,5.956986301369864,1254.9
871780,2010,71.29534246575345,59.40876712328767,1013.1824657534245,998.635890410959,7.983835616438354,1167.56
872170,2010,71.60853994490357,52.886225895316805,1036.007162534435,987.390082644628,11.499724517906337,615.7
872220,2010,73.42535211267608,75.59774647887323,1035.1022535211268,1009.3833802816904,11.375211267605634,217.37999999999997
872440,2010,73.0,66.2,9999.9,9999.9,11.7,0.0
872570,2010,66.73846153846155,53.846153846153854,1014.0980769230769,1003.7563186813188,8.251098901098903,631.04
872700,2010,67.48164383561647,57.64794520547946,1014.4257534246575,1008.1936986301371,6.141917808219177,252.18
872890,2010,69.68598901098902,58.5945054945055,1014.281043956044,1006.1167582417584,6.628571428571427,1345.88
873110,2010,64.767217630854,40.57493112947658,1012.8495867768597,945.0765840220388,9.022038567493112,17.47
873200,2010,68.3716666666667,78.18555555555558,1062.25,984.9783333333334,12.390833333333333,231.92
873280,2010,65.1854748603352,48.345530726256975,1012.8466480446928,948.4153631284917,17.51480446927375,332.0199999999999
873440,2010,63.38301369863014,47.23013698630137,1014.7975342465754,960.2290410958904,6.283561643835617,1141.7499999999998
873490,2010,62.93490304709142,48.39695290858725,1015.167590027701,975.7745152354569,10.048476454293631,420.89000000000004
873710,2010,65.85205479452055,54.716712328767116,1015.5895890410958,1013.4495890410959,7.003561643835615,638.3600000000001
873740,2010,65.32582417582418,53.3706043956044,1014.8500000000001,1006.0810439560441,8.33708791208791,648.6899999999998
873930,2010,68.92939560439558,84.25906593406592,1039.412912087912,1033.089010989011,9.397802197802196,549.3100000000001
873950,2010,65.4758904109589,54.60164383561643,1014.8972602739726,1010.4391780821918,8.548767123287671,456.1799999999999
874160,2010,62.84093406593407,42.35027472527473,1013.1387362637362,938.7925824175825,9.647252747252747,8.31
874180,2010,63.685205479452044,39.97917808219178,1037.4136986301367,958.2698630136986,7.132602739726027,506.49
874360,2010,65.439010989011,44.093131868131884,1852.3923076923083,932.4046703296702,11.998626373626374,625.06
874480,2010,60.50520547945205,46.6917808219178,1014.9115068493151,958.5583561643833,7.721643835616439,221.25
874530,2010,61.98520547945205,46.87287671232877,1014.4441095890411,965.5600000000001,7.175068493150686,1031.22
874670,2010,62.38657534246575,51.45945205479452,1015.0432876712329,1001.5336986301371,11.360000000000001,538.8000000000001
874800,2010,63.569589041095874,52.88739726027397,1014.9575342465753,1011.9791780821919,6.684383561643836,844.6099999999999
874970,2010,65.99945205479456,56.1345205479452,1015.4693150684931,1012.7432876712329,8.653424657534247,1048.4099999999999
875060,2010,55.39148351648353,30.10467032967033,9999.9,857.4972527472529,11.633516483516486,507.09
875090,2010,60.38351648351648,42.29725274725274,1013.7892857142857,928.7271978021978,11.91978021978022,218.36
875340,2010,61.17506849315068,48.447945205479456,1015.0572602739727,998.8073972602738,6.23890410958904,332.62999999999994
875480,2010,60.76520547945206,49.77561643835617,1015.1336986301369,1005.4753424657534,6.438356164383561,741.4599999999998
875530,2010,63.34328767123287,54.33643835616438,9975.293698630137,9975.292602739724,5.9309589041095885,10498.949999999997
875760,2010,62.68273972602739,53.07863013698629,1040.5871232876711,1038.2186301369863,5.797534246575343,1438.48
875820,2010,64.57506849315068,54.36054794520548,1015.962191780822,1015.2810958904108,5.985479452054795,1344.9300000000003
875930,2010,61.25454545454544,52.99204545454546,1041.6798295454546,1038.8829545454546,5.757954545454545,636.0
876230,2010,60.618082191780815,43.498082191780824,1015.220821917808,992.5890410958904,15.513150684931508,527.45
876400,2010,63.41428571428571,48.85769230769231,4248.598351648351,1053.802197802198,8.619230769230768,532.4300000000001
876410,2010,57.67561643835617,47.476712328767114,1089.7646575342465,1072.340273972603,8.427945205479451,535.9899999999999
876450,2010,56.36318681318681,46.69203296703297,1016.1247252747253,995.2873626373625,9.417582417582418,336.53
876480,2010,59.142699724517904,51.6168044077135,1016.0256198347109,1014.9371900826445,5.760606060606061,444.15000000000003
876880,2010,53.75113636363636,155.88977272727269,1119.4829545454545,1105.7443181818182,7.320454545454545,106.61000000000001
876920,2010,56.81095890410959,49.67479452054795,1016.5287671232877,1013.9991780821919,5.095068493150685,1340.4899999999998
877150,2010,59.041643835616455,36.54684931506849,1015.2068493150686,983.2635616438356,8.240821917808216,714.2299999999999
877500,2010,59.360547945205475,44.50821917808219,1015.2424657534247,1005.3095890410959,8.808219178082192,522.81
877650,2010,46.829589041095886,33.20465753424657,9999.9,919.6369863013698,6.535342465753425,1626.0599999999997
877840,2010,59.43039772727273,38.03096590909091,1066.3636363636363,1063.9642045454545,17.987500000000004,109.23
877910,2010,59.66978021978022,41.92527472527471,1014.1917582417583,1013.3447802197803,16.79642857142857,614.3399999999999
878030,2010,47.40137362637363,32.06620879120879,1013.7543956043954,921.1777472527473,17.66565934065934,722.64
878280,2010,57.72527777777778,36.41888888888889,1012.3775,1007.2125,17.82611111111111,306.43999999999994
878520,2010,49.432478632478634,33.424358974358974,1086.0829059829061,1035.8247863247861,33.651282051282045,205.73
878600,2010,55.80821917808219,35.89178082191781,1033.8876712328768,1028.3827397260275,10.171780821917807,1507.73
878960,2010,52.81749174917492,67.11749174917492,1987.9732673267324,1057.4785478547856,16.464356435643563,605.52
879040,2010,47.723876404494376,30.819101123595505,1081.2056179775277,1081.9626404494384,17.695505617977528,904.98
879090,2010,50.074238227146814,35.08891966759003,1006.3952908587258,998.9157894736841,17.977008310249307,508.7199999999999
879250,2010,45.473424657534245,32.02739726027397,1027.4958904109587,1025.1920547945208,10.20602739726027,2507.5999999999995
879340,2010,43.16538461538461,35.37005494505494,9999.9,9999.9,6.341208791208791,13498.64999999999
879380,2010,43.25808219178083,32.97506849315068,1022.0712328767123,1015.1813698630137,10.164657534246574,1821.3699999999997
889680,2010,28.265193370165747,25.20469613259669,992.7364640883977,991.2080110497237,4.856906077348067,757.7599999999996
992190,2010,48.409589041095884,9999.9,1009.3586301369866,9999.9,999.9,0.0
992930,2010,49.866027397260275,9999.9,1011.6517808219178,9999.9,999.9,0.0
992980,2010,49.429041095890405,9999.9,1010.191506849315,9999.9,999.9,0.0
995340,2010,49.055607476635515,9999.9,1011.3144859813084,9999.9,999.9,0.0
995390,2010,46.5830985915493,9999.9,1010.6495774647888,9999.9,999.9,0.0
995480,2010,52.96821917808219,9999.9,1011.5597260273975,9999.9,999.9,0.0
995490,2010,47.0297994269341,9999.9,1010.1478510028654,9999.9,999.9,0.0
995500,2010,55.804102564102564,9999.9,1012.005641025641,9999.9,999.9,0.0
995960,2010,59.9654028436019,9999.9,1013.8241706161136,1004.9023696682464,999.9,0.0
995970,2010,53.02023121387284,9999.9,1013.128901734104,990.8612716763006,999.9,0.0
995980,2010,55.37892376681614,9999.9,1014.1627802690583,992.9022421524663,999.9,0.0
995990,2010,58.64375,9999.9,1014.807421875,994.0500000000001,999.9,0.0
996210,2010,46.6781163434903,9999.9,1032.3058171745151,9999.9,999.9,0.0
996260,2010,50.261216730038015,9999.9,1010.0836501901141,9999.9,999.9,0.0
996410,2010,48.45016501650164,9999.9,1010.4910891089111,9999.9,999.9,0.0
996430,2010,52.35279187817259,9999.9,1010.4923857868021,9999.9,999.9,0.0
996460,2010,48.36986301369863,9999.9,1010.7682191780824,9999.9,999.9,0.0
996490,2010,47.74520547945205,9999.9,1009.055616438356,9999.9,999.9,0.0
996500,2010,50.367688022284135,9999.9,1013.8788300835654,9999.9,999.9,0.0
996510,2010,48.889589041095896,9999.9,1010.068493150685,9999.9,999.9,0.0
996520,2010,46.99479452054795,9999.9,1012.5901369863013,9999.9,999.9,0.0
996530,2010,49.30602739726028,9999.9,1011.3917808219178,9999.9,999.9,0.0
996540,2010,49.49808219178083,9999.9,1012.0189041095891,9999.9,999.9,0.0
996550,2010,59.89911504424778,9999.9,1014.1707964601769,1005.249557522124,999.9,0.0
996620,2010,49.737534246575336,9999.9,1011.5805479452055,9999.9,999.9,0.0
996870,2010,52.32893982808024,9999.9,1014.3598853868197,9999.9,999.9,0.0
996930,2010,50.92216066481994,9999.9,1014.0756232686981,9999.9,999.9,0.0
996960,2010,50.1,9999.9,1012.7301369863014,9999.9,999.9,0.0
996980,2010,49.06219178082192,9999.9,1010.8358904109589,9999.9,999.9,0.0
997187,2010,52.23896848137535,9999.9,1011.4163323782234,9999.9,999.9,0.0
997189,2010,44.27118644067796,9999.9,1009.4183615819209,9999.9,999.9,0.0
997191,2010,59.83459119496856,9999.9,1011.3761006289307,985.2779874213836,999.9,0.0
997192,2010,56.343111111111114,9999.9,1014.3893333333334,993.1871111111111,999.9,0.0
997193,2010,60.04871794871795,9999.9,1010.8692307692307,984.6589743589743,999.9,0.0
997194,2010,62.75853658536585,9999.9,1012.7048780487805,974.2317073170731,999.9,0.0
997195,2010,60.76499999999999,9999.9,1014.7465,993.6949999999999,999.9,0.0
997196,2010,63.27278106508875,9999.9,1014.2952662721895,988.0692307692307,999.9,0.0
997197,2010,58.3368932038835,9999.9,1014.2878640776698,991.4087378640776,999.9,0.0
997218,2010,58.5575,9999.9,1014.84375,994.1070833333332,999.9,0.0
997219,2010,60.58654708520179,9999.9,1015.0910313901346,994.4170403587444,999.9,0.0
997234,2010,59.95703703703703,9999.9,1011.2111111111111,985.0037037037038,999.9,0.0
997395,2010,80.42602739726027,71.31890410958906,1013.3635616438356,9999.9,999.9,0.0
998433,2010,80.75,76.85,1005.9,9999.9,999.9,0.0
998434,2010,76.17422680412372,66.95876288659792,1014.7360824742269,9999.9,999.9,0.0
999999,2010,53.24792343014235,9447.148783305554,9810.336850340727,9497.67263022433,975.967656693282,23002.03999999989
