stn,year,temp,dewp,slp,stp,visib,prcp
713310,2016,33.20444444444445,23.323055555555555,1014.973888888889,977.9450000000002,999.9,58.88999999999999
713320,2016,15.404931506849316,9.186575342465755,1017.1991780821918,1014.2304109589043,999.9,23.169999999999998
713340,2016,20.046341463414635,13.124738675958186,1204.566550522648,1171.7843205574914,999.9,46.08999999999999
713350,2016,23.302150537634407,8070.264516129032,9999.9,9999.9,807.0175627240143,0.0
713360,2016,41.528618421052634,102.33026315789475,1007.8967105263157,1153.7052631578947,999.9,0.0
713370,2016,37.12602739726027,305.74082191780826,1010.7068493150687,987.0347945205478,999.9,61.719999999999985
713380,2016,15.523493975903612,10.223795180722892,1010.7527108433735,1010.0114457831326,8.769277108433734,701.9699999999998
713390,2016,34.0696132596685,110.8430939226519,1010.618784530387,1009.2820441988949,13.89779005524862,329.61999999999995
713400,2016,37.698904109589044,57.88739726027397,9999.9,9999.9,999.9,19.820000000000004
713410,2016,44.167671232876714,29.976164383561645,9999.9,9999.9,999.9,11.16
713420,2016,40.227671232876716,31.19397260273973,9999.9,9999.9,999.9,13.17
713430,2016,43.809041095890414,30.789315068493153,9999.9,9999.9,999.9,13.129999999999999
713440,2016,40.81890410958904,58.11342465753427,9999.9,9999.9,999.9,14.389999999999999
713450,2016,44.56969696969698,31.022314049586775,9999.9,9999.9,999.9,15.270000000000001
713460,2016,44.435890410958905,31.569589041095888,9999.9,9999.9,999.9,9.65
713470,2016,35.69852071005917,27.24881656804734,9999.9,9999.9,999.9,17.63
713480,2016,37.81945205479452,111.82410958904113,9999.9,9999.9,999.9,21.8
713490,2016,37.29637883008356,57.40974930362119,9999.9,9999.9,999.9,16.88
713500,2016,43.22352941176471,36.1515406162465,1013.3932773109243,1006.9549019607844,999.9,70.19999999999999
713510,2016,40.454520547945215,31.158904109589034,9999.9,9999.9,999.9,0.0
713520,2016,46.277808219178084,37.70493150684932,1016.5197260273973,971.5090410958906,999.9,45.43000000000001
713530,2016,40.48870523415978,29.70358126721763,9999.9,9999.9,999.9,19.31
713540,2016,39.41205479452055,31.05205479452055,9999.9,9999.9,999.9,84.07999999999998
713550,2016,6.865205479452055,0.9545205479452056,1039.0523287671233,1030.4082191780824,999.9,18.389999999999993
713560,2016,14.475616438356163,7.867945205479454,1015.6865753424657,1082.872876712329,999.9,34.749999999999986
713570,2016,19.54192546583851,14.608074534161489,1011.5341614906831,1010.8919254658384,999.9,20.949999999999992
713580,2016,17.1,11.94923076923077,1011.3815384615385,1007.9132307692308,999.9,8.54
713590,2016,38.414794520547936,57.43698630136986,9999.9,9999.9,999.9,19.840000000000003
713600,2016,39.89315068493151,31.073698630136988,9999.9,9999.9,999.9,13.93
713610,2016,30.90246575342466,24.035890410958903,1014.901095890411,994.1556164383561,999.9,27.62999999999999
713620,2016,34.43671641791045,1187.9170149253732,1014.3982089552238,988.9719402985074,999.9,14.559999999999997
713630,2016,6.404918032786885,2.208852459016393,1044.1888524590165,1038.7196721311475,999.9,11.16
713640,2016,22.210958904109592,14.017808219178084,1016.1909589041095,1002.7556164383561,999.9,27.599999999999994
713650,2016,30.577534246575336,21.196438356164382,1015.2391780821918,993.8528767123288,999.9,22.049999999999997
713670,2016,37.99472222222222,32.07277777777777,1012.3525000000001,991.9769444444445,999.9,48.14999999999999
713680,2016,47.546994535519126,38.77841530054644,1016.5767759562841,978.1098360655737,8.212841530054645,328.35
713690,2016,39.60310734463276,31.546045197740117,1015.0361581920905,944.574011299435,9.022881355932206,220.72999999999996
713700,2016,44.96073059360731,33.286757990867585,1054.9205479452053,1041.4150684931508,999.9,26.67
713710,2016,46.105753424657536,36.225753424657526,1015.3545205479452,1011.9276712328767,8.598630136986303,3538.05
713720,2016,45.59095890410959,36.76904109589041,9999.9,9999.9,999.9,71.82
713730,2016,45.38219178082191,63.466575342465745,1015.2630136986301,987.9167123287671,999.9,78.64999999999998
713740,2016,31.921548821548814,5867.760942760943,9999.9,9999.9,999.9,0.0
713750,2016,35.882825484764545,7984.635734072022,9999.9,9999.9,999.9,0.0
713760,2016,40.89397260273973,61.25917808219177,1015.7282191780821,986.7084931506848,999.9,44.97
713770,2016,45.97369863013699,64.17397260273972,1015.4838356164385,1010.6600000000001,999.9,67.58
713780,2016,38.84487534626039,29.59390581717452,1015.4191135734072,994.53324099723,999.9,52.63
713790,2016,36.433150684931505,29.904383561643833,1013.0756164383561,996.0383561643835,999.9,50.48999999999999
713800,2016,39.59720670391062,29.486592178770945,9999.9,9999.9,999.9,15.0
713810,2016,38.09184290030211,30.74531722054381,1122.8401812688821,1135.9854984894262,999.9,0.0
713820,2016,33.075616438356164,82.47506849315069,1013.2715068493152,920.5767123287671,999.9,60.16999999999999
713830,2016,30.820612813370477,52.305292479108616,1039.2111420612814,978.3136490250695,999.9,27.089999999999993
713840,2016,42.71561643835616,34.390958904109596,1014.6164383561644,1013.8767123287671,999.9,48.59999999999999
713850,2016,38.250415512465366,31.237119113573403,9999.9,9999.9,999.9,0.0
713860,2016,39.55380281690141,32.01098591549295,1013.2408450704224,992.7828169014084,999.9,41.02000000000001
713870,2016,36.357260273972614,29.5213698630137,1013.2712328767124,975.9361643835615,999.9,41.34999999999999
713880,2016,37.71397260273973,30.74767123287671,1014.5175342465753,995.6967123287671,999.9,28.769999999999996
713890,2016,42.86315789473685,64.88918128654971,9999.9,9999.9,999.9,27.37
713900,2016,38.67027777777778,9999.9,9999.9,9999.9,999.9,29.249999999999996
713910,2016,43.421037463976944,35.14697406340057,9999.9,9999.9,999.9,44.33
713920,2016,43.251260504201674,34.55378151260505,9999.9,9999.9,999.9,105.97999999999998
713930,2016,41.953977272727265,56.31534090909092,1041.2275568181817,889.3894886363637,999.9,18.689999999999994
713950,2016,45.31502732240437,66.15683060109292,1014.2961748633879,996.6994535519125,12.060928961748635,65.89
713970,2016,47.35671232876713,39.16438356164384,2763.169315068493,2760.395068493151,12.998904109589043,1740.4900000000002
713980,2016,33.55331491712707,54.61823204419892,1014.8281767955801,1013.6917127071823,8.977071823204419,5436.539999999999
713990,2016,39.90747922437673,30.601108033240997,9999.9,9999.9,999.9,15.73
714000,2016,40.213467048710605,34.01146131805158,1038.1570200573067,1025.3312320916905,999.9,48.28999999999999
714010,2016,48.41291208791208,37.45796703296704,1017.0379120879121,974.0804945054946,999.9,62.160000000000004
714020,2016,39.04794520547945,33.16739726027397,1011.4608219178084,1000.0780821917809,999.9,47.76
714030,2016,45.01428571428572,7098.416208791209,1038.7815934065932,1036.8123626373624,999.9,0.0
714040,2016,31.1510989010989,25.871978021978023,1038.8774725274727,1012.4255494505495,999.9,0.0
714050,2016,38.60175438596491,29.853801169590643,9999.9,9999.9,999.9,18.58
714060,2016,37.29219653179191,33.078612716763004,1010.5953757225434,1009.5953757225435,999.9,44.96
714070,2016,11.431232876712329,5.105479452054795,1013.8635616438356,1011.7454794520548,999.9,46.22999999999998
714080,2016,41.9068493150685,37.42465753424658,1012.2008219178084,1004.2882191780822,999.9,0.0
714090,2016,42.555277777777775,30.65611111111111,9999.9,9999.9,999.9,17.41
714100,2016,34.124011299435026,26.444915254237287,1015.5813559322033,1446.1144067796608,8.65,1418.3599999999997
714110,2016,45.879999999999995,149.7808219178082,1014.9753424657534,1013.7468493150684,999.9,66.24999999999999
714120,2016,43.06082191780822,37.16575342465754,1013.3797260273973,1012.4046575342467,999.9,87.07999999999998
714130,2016,39.13589041095891,30.359726027397258,9999.9,9999.9,999.9,15.55
714140,2016,39.22063953488372,29.998837209302327,9999.9,9999.9,999.9,17.700000000000003
714150,2016,45.95404624277457,39.78439306358381,1013.3075144508671,1013.0526011560694,999.9,38.97999999999999
714170,2016,36.75890410958904,415.3175342465754,1035.4238356164383,1032.0449315068493,999.9,47.219999999999985
714180,2016,42.689863013698634,65.0158904109589,1036.8361643835617,1033.6287671232874,999.9,0.0
714190,2016,45.42760563380282,96.62845070422536,1013.7884507042255,1164.7008450704227,999.9,0.0
714210,2016,28.819178082191787,1821.3208219178084,1039.1657534246574,967.6375342465752,999.9,26.549999999999997
714230,2016,29.687222222222225,24.68944444444444,1012.3755555555556,1011.4627777777778,999.9,18.569999999999997
714250,2016,39.743013698630136,32.92493150684932,1012.5405479452055,1008.936712328767,999.9,50.75999999999999
714260,2016,38.37232876712328,87.60630136986299,9999.9,9999.9,999.9,24.38
714270,2016,36.6917808219178,85.78931506849314,1013.195890410959,1012.4534246575342,999.9,48.040000000000006
714280,2016,39.0180055401662,61.11052631578949,1013.1540166204986,1012.542105263158,999.9,37.64000000000001
714290,2016,39.350833333333334,310.3883333333334,1012.4200000000002,1010.5355555555556,999.9,40.78
714300,2016,48.446301369863015,40.66958904109589,1016.191506849315,1006.6386301369863,999.9,35.90999999999999
714310,2016,48.96738461538462,39.258153846153846,1015.4433846153846,1005.9424615384615,999.9,35.709999999999994
714320,2016,51.4558904109589,42.42356164383561,1016.2572602739726,1006.666301369863,999.9,22.68
714330,2016,42.93424657534246,93.29068493150687,1015.0112328767123,992.1098630136986,999.9,0.0
714340,2016,28.104518072289157,21.329216867469878,1041.4638554216867,1034.8481927710843,999.9,46.22999999999999
714350,2016,37.618181818181824,30.509641873278234,1065.241046831956,981.3388429752066,999.9,130.35999999999999
714360,2016,46.151092896174866,37.6811475409836,1016.2724043715847,992.9898907103825,8.501912568306011,5319.969999999999
714370,2016,50.83479452054795,40.00191780821918,1016.2813698630137,1006.8980821917808,999.9,0.0
714380,2016,46.886301369863006,38.489041095890414,1015.349589041096,992.2235616438355,999.9,0.0
714390,2016,46.34931506849315,39.7213698630137,1015.2071232876713,993.2767123287672,999.9,0.0
714400,2016,42.04444444444445,30.525000000000006,9999.9,9999.9,999.9,15.160000000000002
714410,2016,41.85616438356165,33.14986301369863,1015.1487671232876,984.1145205479452,999.9,83.38999999999999
714420,2016,38.71843575418995,30.61368715083799,1015.5885474860335,984.1846368715084,999.9,106.15999999999995
714430,2016,38.27424657534247,29.97150684931507,1015.298904109589,974.1071232876711,999.9,33.28999999999999
714440,2016,37.188767123287676,29.398082191780823,1015.6687671232877,964.8490410958905,999.9,91.72999999999999
714450,2016,36.38794520547945,29.816986301369862,1014.4731506849315,986.9197260273971,999.9,21.4
714460,2016,41.61534246575342,30.482191780821914,1015.3153424657534,917.678904109589,999.9,33.18
714470,2016,41.98657534246575,32.72,1015.1627397260274,960.9465753424657,999.9,84.81999999999998
714480,2016,39.835261707988984,30.570247933884296,1064.6534435261708,1031.8909090909092,999.9,94.92999999999999
714490,2016,40.379999999999995,32.0558904109589,1040.0038356164382,999.8345205479452,999.9,72.39999999999999
714500,2016,40.73563535911601,30.97292817679558,1015.2383977900553,943.5828729281767,999.9,36.85
714510,2016,31.32651933701658,106.31464088397789,1015.8839779005525,1022.8972375690608,999.9,53.469999999999985
714520,2016,41.670410958904114,31.47698630136986,1015.4221917808219,944.5969863013698,999.9,39.029999999999994
714530,2016,44.277808219178084,31.79287671232877,1015.5808219178082,924.8002739726027,999.9,35.04
714540,2016,37.66849315068493,28.15068493150685,1015.1101369863014,1020.5536986301368,999.9,76.16
714550,2016,41.494246575342466,32.00958904109589,1015.1320547945204,960.6060273972603,999.9,32.66
714560,2016,38.034615384615385,29.890934065934072,1064.8587912087912,980.6447802197803,999.9,118.55999999999997
714570,2016,43.00904109589042,31.761095890410957,1014.6441095890411,975.907397260274,999.9,17.58
714580,2016,40.64876712328767,31.63397260273972,1014.5693150684932,987.7791780821918,999.9,21.589999999999996
714590,2016,42.19945205479451,30.439999999999998,1015.0046575342466,959.3780821917809,999.9,35.47999999999999
714600,2016,44.43808219178082,34.965479452054794,4068.407671232877,4052.3126027397257,999.9,0.0
714610,2016,38.539944903581265,30.036639118457302,9999.9,9999.9,999.9,22.169999999999998
714620,2016,45.91424657534246,38.8572602739726,1015.6161643835617,993.4394520547945,999.9,0.0
714630,2016,51.7972,42.1132,1053.1912,1031.2559999999999,999.9,0.0
714640,2016,50.6495867768595,41.56446280991736,1016.0732782369146,995.0118457300275,999.9,0.0
714650,2016,47.40238907849829,40.025597269624576,1476.5709897610923,1456.1692832764506,999.9,0.0
714670,2016,13.721369863013697,10.356712328767124,1017.0468493150686,1005.4342465753425,999.9,65.63999999999999
714680,2016,38.297493036211705,60.60807799442897,1090.2122562674094,1033.159610027855,999.9,65.42999999999999
714700,2016,18.088392857142857,11.756547619047618,1258.4279761904763,1224.3428571428572,999.9,27.29
714720,2016,49.741369863013695,100.04465753424657,1011.6676712328766,1009.9591780821918,999.9,56.769999999999996
714724,2016,49.50109289617486,43.84726775956284,1012.2524590163935,9999.9,13.678142076502732,26797.319999999974
714730,2016,52.59178082191781,45.54383561643836,1015.8446575342466,1012.8328767123288,999.9,26.939999999999994
714735,2016,52.48082191780822,44.83205479452054,1016.0547945205481,9999.9,14.125753424657535,16398.359999999993
714740,2016,41.332231404958684,30.918457300275477,1064.6798898071625,893.268870523416,999.9,15.149999999999999
714750,2016,49.69038461538462,71.3598901098901,1015.9085164835166,1006.6494505494505,999.9,89.13999999999999
714760,2016,49.046301369863016,44.142465753424666,1012.4734246575343,1011.2747945205479,999.9,56.91999999999998
714770,2016,49.20686813186814,8550.337637362636,1012.1186813186814,1011.3131868131868,999.9,66.33
714780,2016,49.21424657534246,100.19369863013698,1013.7720547945205,1000.770410958904,999.9,69.53
714790,2016,49.66986301369864,2664.388767123288,1013.2279452054795,1002.1701369863011,999.9,75.49999999999999
714800,2016,33.315162454873644,21.903249097472923,1015.0960288808665,1035.3974729241875,999.9,23.199999999999996
714810,2016,41.4984126984127,32.00253968253968,9999.9,9999.9,999.9,19.869999999999997
714820,2016,49.10164383561644,43.156712328767114,2146.5534246575344,2193.079452054794,999.9,84.87999999999998
714830,2016,38.29915254237287,57.5129943502825,9999.9,9999.9,999.9,21.349999999999998
714840,2016,48.84670658682634,43.49700598802395,1200.4224550898205,1171.7943113772453,999.9,41.26
714850,2016,49.23041095890411,2389.7893150684927,1039.0293150684931,1012.6953424657534,999.9,41.28
714860,2016,39.8386301369863,28.818630136986297,1015.8676712328768,1021.1709589041096,999.9,19.240000000000002
714870,2016,42.46712707182321,31.755801104972377,1015.4632596685083,929.2132596685083,999.9,38.0
714880,2016,31.288797814207655,22.49289617486339,1015.7428961748634,4657.382786885246,8.212295081967213,2121.6899999999996
714890,2016,38.538630136986306,29.52931506849315,1015.3443835616438,936.2397260273972,999.9,109.58999999999997
714900,2016,34.565384615384616,30.428205128205125,1246.770512820513,1332.9358974358975,999.9,4.87
714910,2016,26.08214285714286,16.811538461538458,1015.1217032967033,1103.4211538461539,999.9,14.97
714920,2016,16.926056338028168,12.523943661971831,1204.7253521126759,1264.0654929577468,999.9,0.0
714930,2016,43.84931506849316,36.9813698630137,1014.5608219178082,1010.7408219178084,999.9,50.74999999999999
714940,2016,40.49916666666668,116.79583333333335,1015.0888888888888,963.3136111111111,999.9,70.06
714950,2016,40.497252747252745,28.581868131868134,9999.9,9999.9,999.9,16.340000000000003
